,x,y
8726,-0.8504387958073346,-24.066410312974824
8727,0.859984279106075,24.334972035955673
8728,-0.26401272221720185,-7.453051337338535
8729,0.26016193506655166,7.3539963397298935
8730,-1.9038211429429313,-188.41519577977647
8731,-0.06360869374525287,-1.8074704009206473
8732,1.7672996829291094,45.71669880685281
8733,1.6900771028047652,49.75136240973237
8734,-0.24062530200481333,-6.802496808296389
8735,-0.47354674135552366,-13.384144592499016
8736,0.22502069344504785,6.363223945318681
8737,-0.15987780645013633,-4.513817399175491
8738,-1.7728909049674035,-70.30563472335555
8739,-0.03468536600121503,-0.9817115506980403
8740,0.11068748512186144,3.1280219827399707
8741,-0.5366853088375119,-15.176930824697315
8742,0.11722029593185411,3.313535061371305
8743,-1.882534533899302,48.77124718867414
8744,-0.16711115939577773,-4.738126204833776
8745,0.9526607352340611,26.954045437264018
8746,-0.09725292005031594,-2.7595081618781103
8747,0.22849881403002087,6.4638850935322
8748,0.8706422088192666,24.635621230530923
8749,0.6371607915676132,18.011404728366273
8750,-0.34852856128693965,-9.860092225366536
8751,-0.5256008598395058,-14.864134697735203
8752,1.8102037116012581,66.69285915593932
8753,1.3949703719998954,39.45221775709685
8754,0.7583703471667697,21.465836489973142
8755,0.7727037398279535,21.86830255718681
8756,-0.07348654733880951,-2.060857615432346
8757,-0.5472320282553056,-15.501319391092943
8758,-2.0528178146979603,-107.50382558315215
8759,-0.362035205823781,-10.221579481351494
8760,-0.5204257011192521,-14.729936481987398
8761,0.16586052910520016,4.703430806810818
8762,0.24336541008120138,6.881347037654383
8763,-0.527167572188944,-14.894118282812629
8764,-0.3494226164864655,-9.886980322881437
8765,-0.739546350742582,-20.91127407098083
8766,0.9243935472154406,26.15445164394737
8767,-1.602314243335623,-53.091045617070655
8768,-0.14656671112444494,-4.149481908965404
8769,-1.3503837784588073,-38.20105696816074
8770,-0.26943415568241963,-7.633368214035393
8771,0.5366130850322066,15.161188541700529
8772,-1.4514241234584324,-41.06706832894464
8773,-1.794632567261103,98.575540738114
8774,-1.1126392275526416,-31.492313229935927
8775,-0.3650438429593802,-10.342445435411644
8776,0.2917792307972089,8.267848672793152
8777,0.9195438387691881,26.00139066139148
8778,2.0569533910143267,72.40035350798037
8779,-2.6594494563834883,-58.5483451198686
8780,-0.16396283233959474,-4.634255880873098
8781,0.4319889809259436,12.206052619633802
8782,0.8258701342304764,23.37263242536459
8783,-0.4763181510380938,-13.469973179453046
8784,1.4772103109488104,41.77658914356386
8785,-1.4528313838006368,-41.104843422135914
8786,-1.703132284362469,-173.8871050440995
8787,-0.04446781510853361,-1.2558721180830872
8788,-1.8313004446986585,-213.07610102023995
8789,-0.4322727928648559,-12.209504315270962
8790,-0.8562999795360597,-24.221559327286833
8791,0.42170468724780436,11.935165479162489
8792,0.5028814171580428,14.231287751489678
8793,-2.46167725294175,-32.288230659181714
8794,-0.7478050932331696,-21.160449941472574
8795,0.4807524231713711,13.615908572561802
8796,-0.7366303520445167,-20.83890928914229
8797,-0.37260300372245886,-10.522175495044083
8798,2.5101870946799227,65.4736172276241
8799,-0.43908040210140714,-12.439696625726366
8800,1.1705682521201848,33.11993719859937
8801,1.0097300309371253,28.576176135997873
8802,-0.2715341924268105,-7.68719749097304
8803,-1.4616192458735662,-41.35990094437078
8804,-0.06452605463881783,-1.8407813830125586
8805,0.15826545031860967,4.4830216512625265
8806,-0.2600426627620409,-7.359824358544472
8807,-0.20937570727907048,-5.926806023916725
8808,-0.40427473020004673,-11.454475261161203
8809,0.3997104460387942,11.31491568021479
8810,0.8811943946227448,24.937474600229987
8811,-0.45710538270580253,-12.922723692980346
8812,0.2814329139034358,7.966954816538163
8813,-0.022246035965288926,-0.6321836018008193
8814,-0.9432761640981547,-26.703168646242172
8815,0.33048806399892017,9.341982801982214
8816,-0.5054357259917485,-14.314951380398028
8817,1.0040469421091827,28.42739968934923
8818,0.9116265021735691,25.778614851213362
8819,0.9949322019156321,28.148314481870646
8820,-1.5271463466320383,-7.341530514340143
8821,-0.9531056662514749,-26.954729520510398
8822,1.4615694119793434,41.34778172105719
8823,0.3655587512704372,10.339361966999565
8824,-0.5312889608180903,-15.024246302350134
8825,-0.3605959284050625,-10.21231088079581
8826,-0.9067013991108269,-25.64655395906169
8827,0.2975277971084177,8.420666030234681
8828,-1.7646458980860782,-26.405875452161553
8829,0.5998484606539068,16.963418457864446
8830,-0.23632339102099012,-6.673111582632781
8831,-0.36336281801436343,-10.28392019510571
8832,-1.1648113258867563,-32.95225734302277
8833,-0.450758784294959,-12.77126007263669
8834,-0.12948507925261282,-3.660965156458036
8835,-0.1316152705028814,-3.723125940924568
8836,-0.08137064307524085,-2.2925111797593853
8837,-1.9003029117867594,-74.98966175666814
8838,-0.8936092090801043,-25.27934036168597
8839,0.023162953275705767,0.662660790543199
8840,-1.1118057205707808,-31.452795186532068
8841,1.8318216354743506,38.574263041279764
8842,1.1240597386707285,31.795945646840796
8843,0.846565181235607,23.94926301544229
8844,-1.2012197459956613,-33.9922179099461
8845,0.7940094514719284,22.471289580004168
8846,-0.3943026356780337,-11.142134351043326
8847,-1.3932718959043957,-39.41041914633381
8848,1.3775747278505164,38.986037749538454
8849,-1.7347778429674159,27.97542220459831
8850,0.18083704524328612,5.1170723435157
8851,0.6109507733596151,17.283519169820377
8852,-0.6729914942601057,-19.048266914044824
8853,-0.14002955219312177,-3.9516931180656294
8854,-0.3732006282178623,-10.548373740142813
8855,-0.16822623081900032,-4.759402693109885
8856,-0.3259658152087884,-9.205633261610206
8857,-1.7709459065771105,-203.64460866610187
8858,2.127269955265538,16.289682186088818
8859,2.2048074149812598,31.829944051002116
8860,1.1735314984949534,33.20115348312728
8861,0.5451691422064417,15.413039991023947
8862,0.8144972376414036,23.053175508106094
8863,0.5844472093041416,16.538818542961483
8864,0.09949926532119927,2.8224741724352285
8865,1.187201794931626,33.585464833238
8866,1.745268437400901,63.657334320445926
8867,-1.6003873917668625,-33.391258782728656
8868,0.04135026587162766,1.176568889497505
8869,1.3264261276165148,37.50641389488743
8870,-1.088751677383309,-30.82482728476427
8871,-1.07873948838559,-30.523846020098777
8872,-1.2140998397333322,-34.338812764640814
8873,-0.17629891387365643,-4.984476760585786
8874,-0.14449666309266568,-4.0761793536520425
8875,-0.6590164036983174,-18.644859825704184
8876,0.6273401811257594,17.756474723649575
8877,-0.17969338598433374,-5.096565729799459
8878,-0.06750244037217168,-1.9154372250075768
8879,0.2511121630658391,7.118870516504192
8880,-0.08432268144908989,-2.373862096134155
8881,-0.22263397817550873,-6.3046075563312876
8882,1.108245523329114,31.34964499055726
8883,1.1874137490072498,33.5967777362971
8884,-0.4993892071825779,-14.122638216282516
8885,1.9473110410502417,73.15836396916438
8886,-0.7559314868301804,-21.389222663825375
8887,-2.040323048728715,-50.417375232630164
8888,-1.5358110195191321,104.6462244885017
8889,1.1376401898038873,32.197994259940536
8890,-0.838664081234205,-23.725890800217396
8891,0.19721973090509662,5.580686102026751
8892,-0.16885984933446088,-4.785278975055914
8893,1.1469955941752163,32.43949423864147
8894,-0.8178924044956585,-23.1438043383416
8895,0.09222560183527767,2.6061853677807725
8896,-0.027303618589563625,-0.7689999199854589
8897,-1.2692592665659272,-35.92558851103255
8898,1.2887694068618765,36.44771975518413
8899,-0.030521131179681877,-0.8733535219921306
8900,-0.06908564487425248,-1.941485308892852
8901,-1.3191133254052534,-37.32397859570098
8902,-0.8453214168392765,-23.91086688518288
8903,0.5144255945187416,14.558219064787094
8904,0.04627154189746636,1.3174032208295263
8905,0.9404229449785498,26.609428029081656
8906,1.492381270083206,42.21326802962561
8907,-0.7067504723890256,-20.001951026581914
8908,0.18753100588023242,5.308227233334173
8909,-0.0847781344709434,-2.405729159003452
8910,-0.9491319477760799,-26.86814944150081
8911,0.8375028909877477,23.692629955413235
8912,-1.4534538331787772,-41.14205985737162
8913,-1.9867899800622182,-224.5379853658318
8914,0.7635141100202684,21.612008676694852
8915,-0.1842262500421598,-5.194987554263674
8916,2.161189315475241,85.0445704788903
8917,0.11489584894229934,3.237333623485222
8918,-1.9363264331950025,-61.3241450952121
8919,1.0593576788055397,29.970148064999346
8920,0.394633855308144,11.183368976440942
8921,-1.6508681533685643,-31.98486481222927
8922,-0.07368262760498545,-2.086068666751234
8923,0.3046837675673079,8.631623111887633
8924,-0.7427692438405227,-21.006492897489025
8925,-1.2154711141683678,-34.38032773981893
8926,1.2182004204149677,34.450324470483885
8927,-0.8181292227203978,-23.138154781817768
8928,-0.15423051272417787,-4.3717028417132395
8929,-0.14645494181192045,-4.148362671619229
8930,-1.7053047768746097,-13.13887429741952
8931,0.2426259472574973,6.863096383959519
8932,1.6231829275723875,51.8998158573352
8933,-0.5214456462963479,-14.759745195523035
8934,-0.7356405228435048,-20.80509840169416
8935,0.8974599734817973,25.385759415777102
8936,0.5493844654591695,15.563348742759835
8937,-1.0658162902078807,-30.148333125521965
8938,0.745591604413876,21.082757399599096
8939,1.8131925704499114,67.06079000907529
8940,0.47488969767538697,13.42781409566059
8941,-0.04363097052831611,-1.232820318523471
8942,-0.420099143154999,-11.880282665208037
8943,-0.22118042596625312,-6.256177566678067
8944,-0.9575590833417593,-27.085583195842993
8945,0.5484365484493249,15.511188874008186
8946,-1.3474929696528086,-38.125453133947964
8947,-0.6069889569510168,-17.17024686796593
8948,0.5527411185013834,15.644514675437216
8949,0.6163609313301878,17.44659473283325
8950,1.7325995586321425,25.05380909558821
8951,0.3889837336810549,11.018753184086927
8952,-1.4745636660271912,-41.702469376807514
8953,-0.013886643650919487,-0.38578746452597557
8954,-0.6319624765009827,-17.880199273266797
8955,1.0026823583639257,28.371419493896404
8956,0.3537062720553869,10.006030876711732
8957,-0.5207977872489352,-14.7536624153997
8958,-0.17070160586059746,-4.831329856942415
8959,-2.308139906196096,-103.08272646070205
8960,0.6959934052009418,19.69924514523191
8961,1.1660779945647075,33.00118848315766
8962,-1.051265105905996,-29.75136010401338
8963,-1.2670348833322376,-35.86434788821022
8964,-0.9621574161123021,-27.21310037266097
8965,-0.48061035452977824,-13.593753026994488
8966,-1.3027171104704678,-36.85140343359142
8967,-0.6236561145996556,-17.623725416858605
8968,-1.3671686649453776,-38.6812204383287
8969,0.05166606956030477,1.4707254914393346
8970,0.719175595950476,20.364766990681847
8971,-0.5876793462024393,-16.621436136185693
8972,0.4537017730776355,12.834651918740073
8973,-0.3356749606888237,-9.49373665195756
8974,-0.04405142774631798,-1.211474535211985
8975,0.09125872015434905,2.578376926379853
8976,-0.8595581736818898,-24.310986228492613
8977,0.16120637760965317,4.5597827092599506
8978,0.7009116355888014,19.83288981077286
8979,-0.8401585120153042,-23.742549830393067
8980,1.1794025165321764,33.346207829079894
8981,0.17184695802720257,4.87129404783837
8982,1.1582457208672803,32.76540934103064
8983,0.5121091413578551,14.489838716700543
8984,-0.9814221127089675,-27.758770711177913
8985,0.3382760678499068,9.561230816119298
8986,-0.29552489801041604,-8.349202226141802
8987,-0.09296653116374108,-2.6320744593085403
8988,-0.6884857041435142,-19.487855761448035
8989,0.6603819976288652,18.687525860174517
8990,-0.6966020098744807,-19.705326779206267
8991,0.16543216338519215,4.698464352623671
8992,0.010605296373754122,0.301852067530501
8993,-1.5905390497288683,-58.46004776759843
8994,-0.10458650631343001,-2.958074426469866
8995,0.5143707174654486,14.551982632599001
8996,0.4717311370621009,13.348316208648287
8997,-0.05050348633811856,-1.4210908820073378
8998,0.047970591868188375,1.3631809008404137
8999,-0.059083067143415144,-1.6688275033798856
9000,1.7878982507005232,49.52404337721472
9001,-0.7776323991091274,-21.995453190923712
9002,-0.7489889528079409,-21.178443322694434
9003,2.3981353647593533,41.088348827510345
9004,0.20162967379336055,5.7211973688610005
9005,-0.8291352807783642,-23.43366764739529
9006,-0.01609414353569512,-0.4725024326490039
9007,-0.6247893444012108,-17.668016645228775
9008,-0.44795072556615206,-12.673761239119894
9009,1.4186277524817053,40.12126218773612
9010,0.9983585209007867,28.22964381786662
9011,-0.11704521138755127,-3.314252877161378
9012,-0.44728371789815247,-12.664105349871173
9013,0.7193346780121523,20.358669058989697
9014,-0.859260514367619,-24.32422165328292
9015,0.9365231057634769,26.482113463080672
9016,1.445122013734792,40.88410887646655
9017,0.07046875519305873,1.9862927155883106
9018,0.05152758336580002,1.4551895104014296
9019,0.8645431032061697,24.467028260188464
9020,-0.17356138645275357,-4.912266253913423
9021,0.20592545721663583,5.8242854072418035
9022,0.7630689532991153,21.5932702691249
9023,-1.4481096454999252,-40.951234883986686
9024,-0.42438833473375837,-12.007654196228744
9025,1.5625040037675304,25.976643456760684
9026,-1.193881408422902,-33.791911721221986
9027,0.7914239869545724,22.39352255245925
9028,-1.3332427010147323,-37.71670504356591
9029,-1.536414246620689,63.2791349685871
9030,1.0650747994082421,30.130910511678668
9031,0.41238764093999797,11.66857434728956
9032,0.25062552200461236,7.076471293882076
9033,1.660978570614389,76.60385571740444
9034,0.8717371670226088,24.673417074731844
9035,1.1407220974865246,32.276481683288345
9036,-0.12472062845188706,-3.521206429547177
9037,0.28428440906999913,8.027009128021872
9038,0.1946523831297243,5.514524798805676
9039,0.017831225630082378,0.5210244971567226
9040,-0.17334394917354845,-4.909740028271991
9041,-0.4989151302317584,-14.125110327143869
9042,0.01767152112702768,0.49915748609853366
9043,0.13648348219261125,3.8687306316267267
9044,-1.7449681921852862,-36.289825158434994
9045,-0.7142572816353436,-20.21646415781819
9046,0.950823719096519,26.921166268256243
9047,0.5133598423250388,14.534422443047776
9048,0.32645507230719006,9.230881440940426
9049,1.7681804794743665,37.42711966820271
9050,0.02629558375469636,0.7535325756476406
9051,-0.8171875853219758,-23.113165690782846
9052,0.19436417430942413,5.507316475990412
9053,0.7687111224814414,21.768331024395103
9054,0.7380170766446099,20.86229989071105
9055,-0.08261208995105211,-2.315463873727885
9056,1.0853217455610304,30.690942542643732
9057,-0.932778077433017,-26.399942677659514
9058,-0.17070318805556245,-4.8248096198124655
9059,-0.4573705494673174,-12.940477128694113
9060,-0.12977519997662815,-3.6742341500663867
9061,-0.40866671621269307,-11.563522051148952
9062,-0.03855865070282475,-1.081578618759359
9063,-1.6546755858225513,-0.2382294936418674
9064,1.055255327624644,29.86586834717616
9065,-1.4730136270335803,-41.67685894420424
9066,0.4094142986338991,11.59053519702794
9067,1.6567892997416684,32.30097825846033
9068,-0.6622343740617888,-18.732555474224316
9069,0.669229029240306,18.953803794180658
9070,-1.3839547842086881,-39.14817616679401
9071,0.24212624876655967,6.83912394908264
9072,0.9766778379152475,27.649739683119613
9073,-0.058718892306856826,-1.675659170328271
9074,-1.2330038818637856,-34.872302942459186
9075,-0.18272556314644087,-5.167993970895887
9076,-0.029279432366781773,-0.8283238304300593
9077,-0.45136105435065094,-12.761341230348862
9078,1.6863676962958887,47.013756722300336
9079,0.43996314347329013,12.448464265741773
9080,0.7033753163369837,19.904482373198896
9081,-0.07717255428052572,-2.1790276953989434
9082,1.1575156805689844,32.73288825830605
9083,-0.32320130252684476,-9.15737202835863
9084,-0.8331750509804403,-23.5802113183786
9085,-0.10170233295105244,-2.8611430239239106
9086,-0.08920130118321287,-2.4999768130185926
9087,0.46470856872961763,13.143496436850565
9088,-1.0549156743499069,-29.839426843240954
9089,0.8457478023733078,23.924058886533015
